specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4597184925732722688,0.6197619,357.592,322.879963617187,3.22695346470821,24.80338,22.78102,20.8438,19.61396,20.8438,boss,4083,493,55441,--,22.11750030517578,--,,,,,,
4597184925766277120,0.6198871,201.0565,322.879963617187,3.22695346470821,24.80338,22.78102,20.8438,19.61396,20.8438,boss,4083,493,55443,--,21.781999588012695,21.255599975585938,,,,,,
4597185200610629632,0.2656202,234.7511,322.918680395049,3.22397308243154,22.4072,19.93473,18.40817,17.85864,18.40817,boss,4083,494,55441,20.572599411010742,19.34079933166504,18.777799606323242,,,,,,
4597185200644184064,0.2655713,239.5611,322.918680395049,3.22397308243154,22.4072,19.93473,18.40817,17.85864,18.40817,boss,4083,494,55443,20.572599411010742,19.34079933166504,18.777799606323242,,,,,,
4597184375976908800,0.6335553,379.742,323.065672402727,3.12141953639164,22.76688,22.3944,20.50085,19.28872,20.50085,boss,4083,491,55441,--,--,--,,,,,,
4597184376010463232,0.6338435,129.5236,323.065672402727,3.12141953639164,22.76688,22.3944,20.50085,19.28872,20.50085,boss,4083,491,55443,--,21.58989906311035,20.90920066833496,,,,,,
4597179428208138240,0.293502,217.7172,323.210318559436,3.29399338551391,22.53645,20.00893,18.35684,17.75003,18.35684,boss,4083,473,55443,20.989900588989258,19.628299713134766,19.065399169921875,,,,,,
4597179977930397696,0.29357,227.09,323.210318559436,3.29399338551391,22.53645,20.00893,18.35684,17.75003,18.35684,boss,4083,475,55441,20.989900588989258,19.628299713134766,19.065399169921875,,,,,,
4597178878418769920,0.3687044,252.8692,323.238872316959,3.28031836748139,25.80671,20.56228,18.79667,18.15227,18.79667,boss,4083,471,55441,--,--,21.296499252319336,,,,,,
4597178878452324352,0.3684959,246.9635,323.238872316959,3.28031836748139,25.80671,20.56228,18.79667,18.15227,18.79667,boss,4083,471,55443,--,--,20.529600143432617,,,,,,
4597167058702325760,0.2984487,263.2934,323.403706310557,3.18401560931068,22.58867,20.03618,18.36188,17.74122,18.36188,boss,4083,428,55443,20.826400756835938,19.38759994506836,18.77519989013672,,,,,,
4597168158180399104,0.2983125,301.2805,323.403706310557,3.18401560931068,22.58867,20.03618,18.36188,17.74122,18.36188,boss,4083,432,55441,20.826400756835938,19.38759994506836,18.77519989013672,,,,,,
5796218036932597760,0.3062507,208.3619,130.640245812313,58.2968821706453,26.29075,20.51785,18.77439,18.14693,18.77439,boss,5148,310,56220,21.76099967956543,--,--,,,,,,
5796216112787249152,0.4690294,161.9836,130.684654754442,58.1770080597442,23.4271,22.72158,20.75896,19.87085,20.75896,boss,5148,303,56220,22.595800399780273,21.11680030822754,20.45319938659668,,,,,,
5796217762054690816,0.4956696,226.1472,130.67800932619,58.2517666041187,23.75113,22.41329,20.52142,19.50007,20.52142,boss,5148,309,56220,--,21.134899139404297,20.380399703979492,,,,,,
5796218861566318592,0.4117317,209.4615,130.657391948912,58.3123565084437,24.60011,21.82014,20.00273,19.14945,20.00273,boss,5148,313,56220,--,20.659500122070312,19.830299377441406,,,,,,
5796219686200039424,0.4109767,269.7212,130.689864599009,58.3607833264169,25.56985,20.9146,19.07908,18.29523,19.07908,boss,5148,316,56220,--,--,20.126399993896484,,,,,,
5796206766938413056,0.4999495,219.2707,131.070381327263,58.2829394381267,26.40295,22.49431,20.53891,19.45181,20.53891,boss,5148,269,56220,21.815799713134766,21.00480079650879,20.072900772094727,,,,,,
5796207316694226944,0.5745971,308.7474,130.950573037978,58.3275700682381,27.04909,22.6338,20.56422,19.1653,20.56422,boss,5148,271,56220,--,21.70680046081543,20.720300674438477,,,,,,
5796207866450040832,0.4124599,230.4055,130.954057773122,58.3873850644749,22.69901,22.68552,20.67149,19.73691,20.67149,boss,5148,273,56220,--,21.059900283813477,20.292600631713867,,,,,,
5796208691083761664,0.4101756,177.3411,130.923979395092,58.4480871243984,26.00482,21.76373,19.72597,18.96833,19.72597,boss,5148,276,56220,21.774700164794922,20.413799285888672,19.758399963378906,,,,,,
5796208416205854720,0.4097045,233.2465,131.183843060185,58.4003152524292,25.31226,22.28103,20.53421,19.68983,20.53421,boss,5148,275,56220,--,21.116600036621094,20.427900314331055,,,,,,
5796198795479111680,0.2029326,233.9997,131.300587572203,58.5552941145291,22.12312,19.57521,18.0591,17.4741,18.0591,boss,5148,240,56220,20.077999114990234,18.86870002746582,18.36039924621582,,,,,,
5796209790595389440,0.3527515,175.2042,131.121904842079,58.5460895853253,26.406,21.16944,19.40714,18.63267,19.40714,boss,5148,280,56220,21.627300262451172,20.26799964904785,19.68950080871582,,,,,,
5796197421089576960,0.4851681,294.7753,131.3534770933,58.5002564546387,23.99901,22.2704,20.6607,19.54223,20.6607,boss,5148,235,56220,22.32539939880371,20.79290008544922,20.026500701904297,,,,,,
5796347229548861440,0.3379187,253.0114,131.134180755468,58.6035868609102,22.84135,21.16273,19.33113,18.65914,19.33113,boss,5148,780,56220,21.59819984436035,20.003999710083008,19.404499053955078,,,,,,
5796196871333763072,0.4831579,144.6983,131.390083325643,58.4927083887465,22.85839,22.25011,20.69936,19.75454,20.69936,boss,5148,233,56220,--,21.3976993560791,20.714399337768555,,,,,,
5796197970845390848,0.5683004,195.4153,131.388922398974,58.5481016344188,25.16827,21.51587,19.82929,18.89911,19.82929,boss,5148,237,56220,--,21.82029914855957,--,,,,,,
5796208965961668608,0.5751032,151.2657,131.220623877173,58.5000602742243,23.23346,22.59393,20.8641,19.7354,20.8641,boss,5148,277,56220,--,--,20.63920021057129,,,,,,
5796209515717482496,0.5423406,213.4429,131.248777541823,58.5173918966418,25.31319,21.94329,20.56854,19.56289,20.56854,boss,5148,279,56220,--,21.513999938964844,20.87299919128418,,,,,,
5796346404915140608,0.6689647,196.789,131.249891616973,58.5837166863722,25.97873,22.07371,20.9587,19.56095,20.9587,boss,5148,777,56220,21.832300186157227,21.897899627685547,20.95479965209961,,,,,,
5796358224665139200,0.2191211,220.81,131.487717074469,58.5653534492728,22.12325,19.44628,17.99181,17.41621,17.99181,boss,5148,820,56220,20.00349998474121,18.872800827026367,18.374900817871094,,,,,,
5796344755647698944,0.4081227,208.7621,131.33391877125,58.6868243637445,26.74365,21.64501,19.8357,19.00326,19.8357,boss,5148,771,56220,21.924699783325195,20.40489959716797,19.703100204467773,,,,,,
5796355750763976704,0.5690524,183.7717,131.577341745329,58.5992054764789,22.23064,22.50434,20.65779,19.67702,20.65779,boss,5148,811,56220,--,21.33650016784668,20.442100524902344,,,,,,
5796368944903510016,0.4368578,282.8362,131.784746999493,58.7869049304171,24.73741,22.12574,20.254,19.43174,20.254,boss,5148,859,56220,21.619400024414062,20.527299880981445,19.867300033569336,,,,,,
5796364546856998912,0.5985132,273.0713,131.774437531266,58.9427159637706,24.03453,22.68158,20.98989,19.82051,20.98989,boss,5148,843,56220,--,21.171300888061523,20.258399963378906,,,,,,
5796366196124440576,0.5695643,42.02919,131.995285310903,58.8476353658568,23.01503,22.53088,20.73997,19.733,20.73997,boss,5148,849,56220,--,21.331199645996094,20.599000930786133,,,,,,
5796367845391882240,0.487193,216.5531,131.773749072871,59.0186304586388,24.02932,21.93418,20.08479,19.23383,20.08479,boss,5148,855,56220,21.832500457763672,20.61949920654297,19.787900924682617,,,,,,
5796364271979091968,0.445483,270.617,131.981871484103,59.1379357204011,21.99253,21.65384,19.54006,18.72792,19.54006,boss,5148,842,56220,21.841899871826172,20.263599395751953,19.55780029296875,,,,,,
5796367020758161408,0.4453807,174.1049,132.01966498148,59.1395655468682,23.37894,21.52858,19.73219,18.96872,19.73219,boss,5148,852,56220,21.603500366210938,20.136199951171875,19.623300552368164,,,,,,
5796378290752346112,0.5993474,142.2061,132.288890424265,59.0775398231164,22.22353,21.68624,20.15382,19.1036,20.15382,boss,5148,893,56220,--,--,19.668699264526367,,,,,,
5796375541973276672,0.5998065,485.2099,132.383604064342,59.2096975770162,23.21879,21.57388,20.72215,19.87572,20.72215,boss,5148,883,56220,--,--,20.15369987487793,,,,,,
5796384338066298880,0.604794,150.7232,132.639142749112,59.3266856986374,24.70413,22.16686,20.81135,19.69656,20.81135,boss,5148,915,56220,21.840599060058594,--,20.392000198364258,,,,,,
5796385437577926656,0.6014814,245.4939,132.603594081878,59.2369879076427,22.0066,21.77917,19.88032,18.74252,19.88032,boss,5148,919,56220,--,21.447099685668945,--,,,,,,
5796381864165136384,0.5481439,108.1477,132.680503473539,59.3833440780054,22.84497,21.12251,20.07298,19.34832,20.07298,boss,5148,906,56220,--,--,20.54840087890625,,,,,,
5796396432694204416,0.4426624,396.341,132.869897052434,59.4036109900045,22.81904,21.42346,19.60784,18.78066,19.60784,boss,5148,959,56220,21.54050064086914,20.27739906311035,19.59239959716797,,,,,,
5796391484891879424,0.4385415,312.3292,132.893364993668,59.5363964205641,23.28038,21.78373,20.19061,19.38037,20.19061,boss,5148,941,56220,--,20.79400062561035,20.092100143432617,,,,,,
5796393683915134976,0.5442407,267.2874,133.003478645383,59.5456471715778,26.97288,22.11899,20.55942,19.48005,20.55942,boss,5148,949,56220,--,21.446399688720703,20.391199111938477,,,,,,
5796391759769786368,0.3814405,249.4655,132.963716886243,59.6563713859851,22.80257,21.34215,19.47481,18.77868,19.47481,boss,5148,942,56220,21.58300018310547,19.965099334716797,19.489299774169922,,,,,,
5796258169107011584,0.3935127,182.6671,129.042691845833,57.9197801419755,21.48898,20.72285,18.93723,18.30216,18.93723,boss,5148,456,56220,--,--,--,,,,,,
5796259268618639360,0.361766,259.8597,129.54356027013,57.9762775368656,25.07796,21.32179,19.91121,19.07485,19.91121,boss,5148,460,56220,--,--,--,,,,,,
5796258718862825472,0.5025148,334.7954,129.357582032658,57.999534623963,24.15929,22.64084,20.84545,19.83642,20.84545,boss,5148,458,56220,21.621700286865234,20.90730094909668,20.01689910888672,,,,,,
5796250472525617152,0.2430885,229.8462,129.465424784804,58.0203355003701,21.41488,19.76877,18.28027,17.71534,18.28027,boss,5148,428,56220,20.61210060119629,19.4685001373291,18.731800079345703,,,,,,
5796259818374453248,0.3204438,191.7532,129.286357946166,58.0644205534018,22.29978,21.25825,19.39486,18.67286,19.39486,boss,5148,462,56220,21.13249969482422,19.909299850463867,19.108600616455078,,,,,,
5796258993740732416,0.3164486,155.9629,129.413619747101,57.9517792121859,25.10212,21.78654,20.08951,19.24864,20.08951,boss,5148,459,56220,21.826200485229492,--,20.324600219726562,,,,,,
5796259543496546304,0.4758873,283.4748,129.248891052868,58.0424348166157,22.54078,21.87867,20.01301,19.06443,20.01301,boss,5148,461,56220,--,--,--,,,,,,
5796258443984918528,0.6516659,230.3736,129.359985542253,57.9433906559657,25.78128,21.86329,20.61155,19.54189,20.61155,boss,5148,457,56220,21.42020034790039,--,20.942699432373047,,,,,,
5796260643008174080,0.6033649,364.6806,129.45090414374,58.1654654874952,24.06496,23.5427,20.74044,19.58246,20.74044,boss,5148,465,56220,--,21.800199508666992,20.76259994506836,,,,,,
5796249922769803264,0.242122,202.6941,129.703159885951,58.1250183372927,21.86129,19.89275,18.3069,17.73609,18.3069,boss,5148,426,56220,20.54319953918457,19.037799835205078,18.88640022277832,,,,,,
5796251297159337984,0.5063812,165.0763,129.619659195182,58.3197329441298,24.80379,22.69777,20.61146,19.56308,20.61146,boss,5148,431,56220,21.705799102783203,21.037200927734375,20.237600326538086,,,,,,
5796251846915151872,0.5062788,199.378,129.667346600494,58.3263478371472,23.28854,22.48977,20.91032,19.90754,20.91032,boss,5148,433,56220,--,20.96579933166504,20.134899139404297,,,,,,
5796249098136082432,0.6962605,175.1187,129.673074998756,58.1609917332729,23.5752,24.22142,20.99448,19.69876,20.99448,boss,5148,423,56220,--,21.686399459838867,20.541799545288086,,,,,,
5796250197647710208,0.6055835,261.5526,129.674453909792,58.2380622818918,23.33655,22.79013,20.79252,19.70213,20.79252,boss,5148,427,56220,--,21.503700256347656,20.394100189208984,,,,,,
5796252121793058816,0.232434,222.6284,129.937233700254,58.2967774345957,22.5047,19.92422,18.39107,17.78904,18.39107,boss,5148,434,56220,20.791000366210938,19.709699630737305,18.980499267578125,,,,,,
5796238652775618560,0.4660565,375.0925,129.929316393375,58.273594315751,22.58956,21.94786,20.08852,19.22391,20.08852,boss,5148,385,56220,21.747499465942383,20.542400360107422,19.87849998474121,,,,,,
5796240302043060224,0.4614159,214.9654,130.044139372873,58.3320853485014,26.56149,22.42656,20.34841,19.42978,20.34841,boss,5148,391,56220,--,--,20.699499130249023,,,,,,
5796242226188408832,0.3725019,185.1817,129.954197887198,58.3821737312174,22.88042,20.66374,18.93875,18.28507,18.93875,boss,5148,398,56220,21.29330062866211,19.986400604248047,19.264400482177734,,,,,,
5796242501066315776,0.4855362,202.7351,129.916672815146,58.4480326800768,23.16072,21.81069,20.06488,19.05631,20.06488,boss,5148,399,56220,21.866600036621094,20.748699188232422,19.994800567626953,,,,,,
5796241951310501888,0.4920182,148.1417,130.180256624317,58.3812522434562,23.42775,22.35299,20.55877,19.58275,20.55877,boss,5148,397,56220,21.8169002532959,20.624000549316406,19.895000457763672,,,,,,
5796298576159332352,0.4386341,179.6022,129.912285120451,58.5158422305293,25.08725,22.37778,20.45798,19.63615,20.45798,boss,5148,603,56220,21.725200653076172,20.853700637817383,20.113800048828125,,,,,,
5796301324938401792,0.6117629,374.3673,129.93790363282,58.5301640671944,23.14388,22.38454,20.48588,19.35919,20.48588,boss,5148,613,56220,--,21.381000518798828,20.4862003326416,,,,,,
5124241049334863872,0.2659995,243.4242,18.505849487221,10.0047816412278,24.32973,19.8644,18.29721,17.71872,18.29721,boss,4551,984,55569,20.370800018310547,19.15839958190918,18.58930015563965,,,,,,
5124243248358119424,0.2664104,234.2106,18.6070696052921,10.0880482595591,21.69567,20.343,18.71921,18.14227,18.71921,boss,4551,992,55569,20.880199432373047,19.613100051879883,19.07740020751953,,,,,,
5125237487032358912,0.4444988,180.5952,20.460715815922,9.94752740683075,24.88177,22.41319,20.49098,19.54797,20.49098,boss,4552,513,55884,22.033899307250977,21.039199829101562,20.267200469970703,,,,,,
5125238036788172800,0.4849509,338.344,20.442216610676,9.96475807833894,25.28626,22.37893,20.75316,19.70622,20.75316,boss,4552,515,55884,--,21.631099700927734,20.767900466918945,,,,,,
5125239411177707520,0.3027646,290.4079,20.549660922968,9.85517112064058,22.09536,19.92528,18.21556,17.57073,18.21556,boss,4552,520,55884,20.539199829101562,19.489299774169922,18.673599243164062,,,,,,
5125243809224218624,0.264219,214.3786,20.766624095506,9.97533194650658,22.15872,19.64227,18.16544,17.62793,18.16544,boss,4552,536,55884,--,--,--,,,,,,
5125242434834683904,0.4415392,222.373,20.7132642726688,9.97932635545518,22.15042,21.9512,20.17168,19.28914,20.17168,boss,4552,531,55884,22.033599853515625,20.989599227905273,20.106199264526367,,,,,,
5125244084102125568,0.5304554,247.925,20.7608548114657,10.0156097739886,22.70051,22.07448,20.79863,19.67471,20.79863,boss,4552,537,55884,--,21.155399322509766,20.105199813842773,,,,,,
5125244908735846400,0.3992029,148.9781,20.85129271637,9.91633588208077,22.46181,21.84221,19.91183,19.08195,19.91183,boss,4552,540,55884,21.787799835205078,20.966299057006836,20.228099822998047,,,,,,
5125252330439333888,0.5657419,162.1853,20.9726019724094,10.0075339730928,26.24129,22.77664,20.87183,19.85738,20.87183,boss,4552,567,55884,--,--,21.59950065612793,,,,,,
5125255079218403328,0.6165224,145.0839,20.9996593427849,9.88720229115226,21.9791,22.20822,20.97733,20.09923,20.97733,boss,4552,577,55884,21.53619956970215,21.58769989013672,20.766000747680664,,,,,,
5125251780683520000,0.5669583,145.9508,20.8958647211015,9.97635669195355,26.95991,22.40676,20.6899,19.58191,20.6899,boss,4552,565,55884,--,21.577299118041992,20.52079963684082,,,,,,
5125254254584682496,0.2198782,129.7726,21.0422620527486,9.92706896595445,21.58487,18.38361,17.16602,16.58356,17.16602,boss,4552,574,55884,--,--,--,,,,,,
5125266624090494976,0.6168243,336.3389,21.0632418880937,9.85943344379607,24.90417,22.64953,20.96587,19.84807,20.96587,boss,4552,619,55884,--,21.822399139404297,20.58880043029785,,,,,,
5125255628974217216,0.5457339,190.4166,21.0575852188891,10.0039309588353,23.12555,22.65656,20.57882,19.55063,20.57882,boss,4552,579,55884,--,21.50349998474121,20.505300521850586,,,,,,
5125265524578867200,0.3272391,244.4809,21.2436953260295,9.8977792302104,26.04827,19.86491,17.97515,17.30368,17.97515,boss,4552,615,55884,--,--,--,,,,,,
5125265249700960256,0.3260731,268.6725,21.2632252628901,9.91537951725503,25.91116,20.13949,18.33241,17.65762,18.33241,boss,4552,614,55884,20.780000686645508,19.612899780273438,18.84440040588379,,,,,,
5125266074334681088,0.5617432,181.6024,21.1825751862253,9.91893554453131,23.62741,22.42491,20.64511,19.59118,20.64511,boss,4552,617,55884,--,21.455299377441406,20.318099975585938,,,,,,
5125203127293990912,0.3286203,201.6973,21.2762061429189,9.81828696548357,22.39792,21.16515,19.21287,18.54625,19.21287,boss,4552,388,55884,21.468599319458008,20.416799545288086,19.652599334716797,,,,,,
5125265799456774144,0.3299997,108.8395,21.2911008343755,9.9548117561204,22.81474,21.48291,19.66891,18.94714,19.66891,boss,4552,616,55884,21.61949920654297,20.59709930419922,19.92460060119629,,,,,,
5125277069450958848,0.3304169,139.1157,21.3019969916534,9.93697143065729,22.64732,21.40466,20.26522,19.40898,20.26522,boss,4552,657,55884,--,--,20.187999725341797,,,,,,
5125276519695144960,0.6523445,110.6914,21.3202502837088,9.96899241306388,23.52301,23.64147,20.73826,19.52197,20.73826,boss,4552,655,55884,--,22.2096004486084,21.013399124145508,,,,,,
5125286690177701888,0.2817818,271.1185,21.4512239438017,9.83188899416874,21.70017,19.5793,17.97069,17.35386,17.97069,boss,4552,692,55884,--,19.933900833129883,--,,,,,,
5125275695061424128,0.3237476,199.1879,21.3272343678074,9.91229030282509,25.92491,21.57624,19.57217,18.95283,19.57217,boss,4552,652,55884,21.618000030517578,20.483699798583984,19.813400268554688,,,,,,
5125277894084679680,0.3298818,195.226,21.3340518984672,9.8805358701396,25.62403,21.3282,19.48115,18.82426,19.48115,boss,4552,660,55884,21.310300827026367,20.272199630737305,19.642099380493164,,,,,,
